21:00:04.435 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 33641.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1080.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1060.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1060.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1059.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1056.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1056.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1046.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1041.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.451 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.452 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.453 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.454 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.455 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.456 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1037.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1032.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1029.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1018.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 942.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 921.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 865.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 856.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 856.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 856.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 827.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 819.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 817.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 817.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 786.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 786.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 786.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 724.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 697.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 679.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 638.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 627.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 615.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 614.0
21:00:04.457 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 614.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 612.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 608.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 604.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 602.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 602.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 602.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 602.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 602.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 598.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 595.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 592.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 586.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 584.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.458 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:00:04.459 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
