21:27:23.670 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 52680.0
21:27:23.710 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.710 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.710 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.710 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.710 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.710 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.710 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.710 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.710 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.710 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.710 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.710 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.710 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.711 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.714 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.714 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.715 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.715 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.715 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.715 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.715 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.715 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.715 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.715 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.715 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.715 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.718 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.718 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.718 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.718 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.718 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.718 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.719 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.723 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.723 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.723 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.723 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.724 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.725 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.728 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.729 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.733 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.733 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.733 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1033.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1030.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1028.0
21:27:23.734 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1026.0
21:27:23.735 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1025.0
21:27:23.735 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1024.0
21:27:23.735 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1011.0
21:27:23.735 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 996.0
21:27:23.735 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 902.0
21:27:23.735 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 867.0
21:27:23.735 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 830.0
21:27:23.735 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 817.0
21:27:23.735 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 817.0
21:27:23.737 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 804.0
21:27:23.738 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 786.0
21:27:23.738 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 786.0
21:27:23.738 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 746.0
21:27:23.738 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 725.0
21:27:23.738 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 699.0
21:27:23.738 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 641.0
21:27:23.738 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 627.0
21:27:23.738 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 626.0
21:27:23.738 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 625.0
21:27:23.738 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 625.0
21:27:23.740 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 623.0
21:27:23.740 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 607.0
21:27:23.741 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 602.0
21:27:23.741 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 596.0
21:27:23.741 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 591.0
21:27:23.741 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 586.0
21:27:23.741 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 584.0
21:27:23.741 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 582.0
21:27:23.744 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.744 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.745 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.746 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.746 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.749 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.749 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.749 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.749 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.750 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 574.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 559.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 559.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 559.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 554.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 548.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 542.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 540.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 534.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 530.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 524.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 522.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 508.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 476.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 451.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 424.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 423.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 423.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 417.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 417.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 416.0
21:27:23.751 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 415.0
21:27:23.752 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 415.0
21:27:23.752 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 414.0
21:27:23.752 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 414.0
21:27:23.752 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 410.0
21:27:23.752 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 408.0
21:27:23.752 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 405.0
21:27:23.752 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 383.0
21:27:23.752 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 359.0
