21:12:16.910 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 53641.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.924 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.925 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.926 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.927 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1038.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1025.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1016.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1006.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 1004.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 978.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 942.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 867.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 863.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 858.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 857.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 856.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 856.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 856.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 856.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 817.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 786.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 786.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 746.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 731.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 720.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 720.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 703.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 679.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 655.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 638.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 635.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 626.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 626.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 611.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 608.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 606.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 602.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 602.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 602.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 602.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 602.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 596.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 592.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 590.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 584.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 582.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 582.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.928 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.929 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 580.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 578.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 574.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 559.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 559.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 559.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 559.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 558.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 551.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 540.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 528.0
21:12:16.930 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 511.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 496.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 478.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 476.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 476.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 476.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 476.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 466.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 427.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 427.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 423.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 417.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 415.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 415.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 415.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 414.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 412.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 409.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 395.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 386.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 360.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 359.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 357.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 356.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 345.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 323.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 318.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 318.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 318.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 318.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 318.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 317.0
21:12:16.931 [main] INFO  algoGenetico.PopulationEvo - Inicial Fitness: 316.0
